time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761370703121366500,9.919366455078125,0.1435389518737793,0.0642385482788086,0.0271157771348953,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703139977500,9.9379775390625,0.123079776763916,0.0617561340332031,0.0978542119264602,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703158589700,9.956589599609377,0.0869116783142089,0.0417032241821289,0.0841479450464248,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703177200600,9.97520068359375,-0.0594868659973144,-0.0083208084106445,0.0280279070138931,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703195812900,9.993812744140625,-0.1555933952331543,-0.0556306838989257,-0.018930897116661,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703214423800,10.012423828125,-0.1257810592651367,-0.0579023361206054,-0.0589008182287216,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703233036300,10.031036376953123,0.0157966613769531,-0.0122222900390625,-0.0435147434473037,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703251647000,10.04964697265625,0.07566499710083,0.0312891006469726,-0.0150437504053115,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703270259500,10.068259521484377,-0.0012946128845214,0.0264902114868164,-0.0152356028556823,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703288870100,10.0868701171875,-0.0361089706420898,-0.017409324645996,-0.0158720761537551,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703307482600,10.105482666015623,-0.0071759223937988,-0.0317754745483398,-0.0517730563879013,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703326093300,10.12409326171875,-0.0493931770324707,-0.010655403137207,-0.0590863525867462,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703344705800,10.142705810546875,-0.0390601158142089,-0.0178174972534179,-0.0198713392019271,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703363316700,10.161316650390624,-0.0414662361145019,0.0008153915405273,-0.0082738846540451,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703381929000,10.179928955078124,-0.0482134819030761,-0.0018844604492187,-0.0165616422891616,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703400540000,10.198539794921874,-0.0807671546936035,-0.0161800384521484,0.0780409127473831,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703419152100,10.217152099609375,-0.0493679046630859,-0.0251693725585937,0.0785928666591644,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703437763000,10.23576318359375,0.0725221633911132,-0.031808853149414,0.1120232790708541,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703456375600,10.25437548828125,0.072545051574707,0.0192174911499023,0.0362537503242492,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703474986200,10.272986328125,0.0038132667541503,0.0550575256347656,-0.0088415741920471,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703493598700,10.2915986328125,-0.0055227279663085,0.0605039596557617,0.0117011070251464,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703512209400,10.31020947265625,0.0521345138549804,0.0772695541381836,0.0609350353479385,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703530822000,10.32882177734375,0.1918601989746093,0.060194969177246,-0.1178052276372909,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703549432800,10.347432861328125,0.1574482917785644,0.0506563186645507,-0.0181839913129806,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703568045000,10.366045166015626,0.0956778526306152,-0.0262784957885742,0.0004480332136154,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703586656000,10.384656005859377,-0.0089621543884277,-0.047469139099121,0.0645649135112762,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703605268200,10.403268310546874,-0.0183415412902832,-0.0512342453002929,-0.0573993027210235,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703623879200,10.421879150390623,-0.1153254508972168,-0.040689468383789,-0.0451899319887161,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703642491400,10.440491455078124,-0.169619083404541,-0.031045913696289,-0.0758226588368415,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703661102300,10.459102294921877,-0.1378655433654785,-0.0114707946777343,-0.0748204216361045,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703679714800,10.47771484375,-0.0498113632202148,-0.0060796737670898,-0.1538819521665573,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703698325500,10.496325439453123,0.0700178146362304,0.0180950164794921,-0.1254218220710754,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703716938000,10.51493798828125,0.1194987297058105,0.0218124389648437,-0.0897978842258453,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703735549000,10.533548828125,0.0238609313964843,0.0203275680541992,-0.0076350718736648,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703754161200,10.5521611328125,-0.0456085205078125,-0.0207281112670898,0.04114830493927,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703772772000,10.570772216796875,-0.0410847663879394,-0.0176820755004882,0.0152603536844253,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703791384300,10.58938427734375,0.0125951766967773,0.0102434158325195,-0.0423948168754577,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703809995300,10.607995361328124,0.0071845054626464,-0.0308904647827148,-0.0047432035207748,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703828607500,10.626607421875,-0.0408906936645507,-0.0348167419433593,0.0075737237930297,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703847218400,10.645218505859376,0.0076308250427246,-0.008213996887207,-0.022813580930233,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703865830700,10.66383056640625,-0.0817213058471679,0.0153989791870117,-0.1388087570667266,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703884441600,10.682441650390626,-0.1500139236450195,0.0474052429199218,-0.1200279146432876,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703903054000,10.70105419921875,0.0193467140197753,0.0444879531860351,-0.020769827067852,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703921664800,10.719664794921876,0.3400650024414062,0.036661148071289,0.1824400126934051,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703940277200,10.73827734375,0.3288908004760742,0.010441780090332,0.1615982800722122,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703958888200,10.75688818359375,0.062746524810791,0.0510168075561523,0.1379051357507705,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703977500400,10.77550048828125,-0.1274919509887695,-0.0118217468261718,0.0879697054624557,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370703996111400,10.794111328125,-0.1366386413574218,0.0151538848876953,-0.0162581354379653,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704014723600,10.8127236328125,-0.1099438667297363,-0.0445079803466796,-0.0857825577259063,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704033334500,10.83133447265625,-0.1470351219177246,-0.0096654891967773,-0.1084644347429275,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704051946800,10.84994677734375,-0.0693316459655761,0.0220575332641601,-0.1095813810825347,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704070557700,10.8685576171875,0.0104570388793945,0.0245246887207031,-0.0528440177440643,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704089170200,10.887170166015624,-0.0747408866882324,-0.0025997161865234,0.0827057957649231,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704107780900,10.90578076171875,-0.1596899032592773,-0.0321674346923828,0.1923674941062927,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704126393300,10.924393310546876,-0.0651202201843261,-0.02044677734375,0.0870149135589599,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704145004000,10.943004150390625,0.1743755340576172,-0.0020790100097656,0.0775808691978454,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704163616500,10.961616455078126,0.1222271919250488,0.0161714553833007,0.0632296204566955,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761370704182227500,10.9802275390625,-0.0977392196655273,0.0020999908447265,0.0463982969522476,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_2_-2025-10-25_05-38-13\Accelerometer.csv,Standing
1761369791117292800,0.204292724609375,-0.2968740463256836,-0.1186661720275878,0.7996212244033813,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791126812000,0.21381201171875,-0.1455307006835937,-0.1224040985107421,0.50907301902771,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791136330000,0.223330078125,-0.4936885833740234,0.079930305480957,0.4249493181705475,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791145846500,0.232846435546875,-0.5739307403564453,0.2178483009338379,0.3668771386146545,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791155361800,0.24236181640625,-0.5935306549072266,0.2027702331542968,0.4393241703510284,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791164876000,0.2518759765625,-0.6932611465454102,0.0985589027404785,0.5485215783119202,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791174389000,0.261388916015625,-0.551579475402832,-0.0753436088562011,0.4910031259059906,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791183901000,0.27090087890625,-0.2881460189819336,-0.3063468933105469,0.4236865937709808,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791193411800,0.280411865234375,-0.0621013641357421,-0.4906368255615234,0.3296392858028412,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791202922000,0.289921875,0.0014610290527343,-0.523597002029419,0.1698600947856903,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791212431000,0.29943115234375,-0.0490608215332031,-0.4778549671173095,0.0058951675891876,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791221939500,0.308939453125,-0.2049007415771484,-0.378587007522583,-0.1379145383834839,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791231446800,0.31844677734375,-0.5116643905639648,-0.1678824424743652,-0.252843976020813,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791240953300,0.327953369140625,-0.8180418014526367,0.0836453437805175,-0.354296863079071,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791250459100,0.337459228515625,-0.9453668594360352,0.2632513046264648,-0.4786588847637176,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791259964400,0.34696435546875,-0.8469810485839844,0.3576502799987793,-0.6779481172561646,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791269469000,0.356468994140625,-0.5501575469970703,0.3864006996154785,-0.9283703565597534,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791278972700,0.36597265625,-0.2424478530883789,0.3862133026123047,-1.1176426410675049,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791288476000,0.375475830078125,-0.0157985687255859,0.333745002746582,-1.1831355094909668,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791297978600,0.384978515625,0.1151199340820312,0.2306604385375976,-1.1033045053482056,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791307480800,0.394480712890625,0.0179338455200195,0.1471834182739257,-0.9587710499763488,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791316982500,0.403982421875,-0.2835140228271484,0.0713529586791992,-0.7689143419265747,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791326483700,0.413483642578125,-0.5428714752197266,-0.0279030799865722,-0.5997836589813232,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791335984000,0.422984130859375,-0.6995439529418945,-0.1232151985168457,-0.5678569078445435,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791345484500,0.432484619140625,-0.7589597702026367,-0.1377921104431152,-0.6345465183258057,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791364483800,0.45148388671875,-0.2406330108642578,-0.0333271026611328,-1.0325015783309937,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791383481300,0.4704814453125,-0.0643091201782226,0.1441206932067871,-0.6756215691566467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791402477600,0.4894775390625,0.0054168701171875,0.2191710472106933,0.2812796235084533,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791421472500,0.508472412109375,0.1457500457763672,-0.0156993865966796,0.4328354299068451,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791440183000,0.52718310546875,0.1938695907592773,-0.0525627136230468,0.6434088349342346,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791458792700,0.545792724609375,0.1546773910522461,0.10654878616333,0.3122558891773224,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791477404000,0.56440380859375,0.1984291076660156,0.1773333549499511,0.0960836932063102,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791496013300,0.583013427734375,0.1545228958129882,0.0470790863037109,0.2823295295238495,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791514624500,0.60162451171875,0.1107645034790039,-0.0276503562927246,0.2949559688568115,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791533234200,0.620234130859375,-0.1923761367797851,-0.031905174255371,0.2196792960166931,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791551845000,0.63884521484375,-0.4353322982788086,0.0078434944152832,0.1844862103462219,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791570454800,0.657454833984375,-0.3649063110351562,0.0778217315673828,0.1306799501180648,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791589066000,0.67606591796875,-0.2682456970214844,0.1168270111083984,0.1301080286502838,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791607675400,0.69467529296875,-0.3632307052612304,0.1741170883178711,0.0920393913984298,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791626286600,0.71328662109375,-0.5874929428100586,0.1940584182739257,0.0230683144181966,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791644896000,0.73189599609375,-0.5233383178710938,0.1543812751770019,-0.0895352065563201,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791663507200,0.750507080078125,-0.4234180450439453,0.1014313697814941,-0.060610331594944,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791682116900,0.769116943359375,-0.3867635726928711,-0.0212268829345703,0.0787412226200103,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791700728000,0.78772802734375,-0.1225452423095703,-0.1314163208007812,0.3053144812583923,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791719337500,0.80633740234375,0.2418746948242187,-0.1818451881408691,0.3434464335441589,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791737948700,0.82494873046875,0.4900465011596679,-0.1744775772094726,0.5070152282714844,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791756558000,0.84355810546875,0.5899505615234375,-0.2110733985900879,0.6836567521095276,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791775169300,0.862169189453125,0.4899759292602539,-0.2641406059265136,0.7186366319656372,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791793779000,0.880779052734375,0.2664155960083008,-0.1449041366577148,0.5439500212669373,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791812390100,0.89939013671875,0.0042238235473632,0.0392060279846191,0.3967966437339782,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791830999600,0.91799951171875,-0.2639350891113281,0.1568007469177246,0.1172990202903747,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791849610800,0.93661083984375,-0.0960674285888671,0.256324291229248,0.0322444438934326,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791868220400,0.955220458984375,-0.0946426391601562,0.2364411354064941,-0.1570936888456344,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791886831400,0.973831298828125,-0.1159257888793945,0.1347637176513672,-0.0244787260890007,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791905441000,0.99244091796875,-0.1952447891235351,-0.0171074867248535,-0.0147197991609573,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791924052200,1.01105224609375,-0.4371786117553711,-0.0703511238098144,-0.1577235162258148,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791942661600,1.02966162109375,-0.5665626525878906,-0.0763039588928222,-0.1952226758003235,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791961272800,1.04827294921875,-0.5692558288574219,-0.1184916496276855,-0.1964356899261474,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791979882500,1.066882568359375,-0.2854299545288086,-0.1877784729003906,0.0117706954479217,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369791998493400,1.085493408203125,0.1296911239624023,-0.1538033485412597,0.1421959549188614,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369792017103000,1.10410302734375,0.4555540084838867,-0.0014128684997558,0.0730583667755127,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369792035714300,1.12271435546875,0.5688257217407227,0.0959625244140625,0.0669921040534973,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
1761369792054323700,1.14132373046875,0.6181631088256836,0.0916728973388671,0.2455264180898666,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_3-2025-10-25_05-23-10\Accelerometer.csv,Standing
