time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761371056064770800,5.405770751953125,-0.8557969927787781,0.4032355546951294,1.5471997261047363,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056083382000,5.424382080078125,-0.8490777015686035,0.3891860544681549,1.3395116329193115,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056101995000,5.4429951171875,-0.9657495021820068,0.5223507881164551,0.9968263506889344,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056120606200,5.461606201171875,-1.2009257078170776,0.6243622303009033,0.7543200254440308,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056139219200,5.48021923828125,-1.420219898223877,0.7013289928436279,0.7170583009719849,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056157830700,5.49883056640625,-1.4684767723083496,0.8448781371116638,0.9693382382392884,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056176443400,5.517443359375,-1.37013041973114,0.7501968145370483,1.3853251934051514,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056195054800,5.536054931640625,-1.0616525411605835,0.4380538463592529,1.5807963609695437,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056213667800,5.554667724609375,-0.4599680006504059,0.0611610822379589,1.3718866109848022,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056232279000,5.573279052734375,0.0806318372488021,-0.3951418101787567,0.935130774974823,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056250892000,5.59189208984375,0.3072561621665954,-0.828843355178833,0.6779640913009644,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056269503200,5.610503173828125,0.3408527672290802,-0.7763105034828186,0.6193227767944336,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056288116200,5.6291162109375,0.5436540842056274,-0.3053472638130188,0.5753417611122131,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056306727700,5.647727783203125,1.0605071783065796,-0.1776801943778991,0.244262546300888,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056325340400,5.66634033203125,1.4667205810546875,-1.500240921974182,-0.3917058110237121,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056343952000,5.684951904296875,1.479548454284668,-2.161177635192871,-0.9616262912750244,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056362564900,5.70356494140625,1.2688060998916626,-1.3731082677841189,-1.5223840475082395,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056381176000,5.722176025390625,1.1167051792144775,-0.2192178070545196,-2.527838706970215,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056399789000,5.7407890625,1.2663626670837402,-0.1886754482984542,-3.2884199619293213,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056418400500,5.759400390625,1.419074535369873,-1.106778860092163,-2.8956451416015625,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056437013200,5.77801318359375,1.0482902526855469,-1.747023105621338,-1.888892412185669,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056455624700,5.796624755859375,0.4275930821895599,-1.5466653108596802,-1.2694933414459229,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056474237700,5.81523779296875,0.1649287641048431,-0.8325084447860718,-1.2255122661590576,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056492849000,5.833848876953125,0.2956500649452209,-0.1892862915992736,-1.518718957901001,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056511462000,5.8524619140625,0.6084802150726318,0.348259299993515,-1.7166335582733154,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056530073000,5.871072998046875,0.6133670210838318,0.3397074341773987,-1.4558017253875732,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056548686000,5.88968603515625,0.1502684205770492,0.0831515863537788,-0.798530101776123,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056567297500,5.908297607421875,-0.3878880143165588,0.0086282175034284,-0.1070509850978851,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056585910300,5.92691015625,-0.5913001298904419,0.3311555683612823,0.3010713458061218,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056604521700,5.945521728515625,-0.4220954477787018,0.7599703669548035,0.4488963782787323,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056623134700,5.964134765625,-0.1203369125723838,0.9059628248214722,0.5790068507194519,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056641746000,5.982745849609375,-0.0134386401623487,0.7343147397041321,0.9113077521324158,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056660359000,6.00135888671875,-0.0757450610399246,0.5418978929519653,1.4800065755844116,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056678970000,6.01997021484375,-0.1667613089084625,0.1900498569011688,2.17698335647583,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056697583000,6.0385830078125,-0.3994941115379333,-0.0219141449779272,2.634507894515991,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056716194600,6.057194580078125,-0.6212316751480103,-0.012751436792314,2.508673429489136,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056734807300,6.075807373046875,-0.5870242118835449,-0.2839676141738891,1.6718125343322754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056753418800,6.094418701171875,-0.4477510452270508,0.0318404138088226,0.72683185338974,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056772031700,6.11303173828125,-0.1459924876689911,1.0006442070007324,0.6040515899658203,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056790643000,6.131642822265625,0.0342074483633041,1.469240427017212,0.8209023475646973,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056809256000,6.150255859375,0.1734806150197982,0.6585696935653687,1.083566665649414,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056827867100,6.1688671875,0.444085955619812,-0.6736881732940674,0.9192487597465516,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056846480100,6.187480224609375,0.4062134325504303,-1.3553937673568726,-0.0294733811169862,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056865091600,6.206091552734375,0.3567348122596741,-0.5997756719589233,-1.2530004978179932,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056883704300,6.224704345703125,0.38666632771492,0.559001624584198,-2.1796557903289795,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056902315800,6.243315673828125,0.49295374751091,0.7984537482261658,-2.3073227405548096,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056920928800,6.2619287109375,0.4532486796379089,0.3537569046020508,-1.7239636182785034,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056939540000,6.2805400390625,0.3530697226524353,-0.2143310308456421,-1.0172133445739746,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056958153000,6.299153076171875,0.1380514800548553,-0.3395547270774841,-0.6201626658439636,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056976764200,6.31776416015625,-0.1246128380298614,-0.0023670331574976,-0.5285356044769287,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371056995377200,6.336377197265625,-0.1808107942342758,0.3054999709129333,-0.5041016936302185,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057013988400,6.35498828125,-0.1679829955101013,0.3977379202842712,-0.3422271907329559,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057032601300,6.373601318359375,-0.2107423096895218,0.2664057612419128,-0.0093154208734631,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057051212800,6.392212890625,-0.4318690001964569,0.0312295667827129,0.3939201235771179,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057069825500,6.410825439453125,-0.7507312893867493,-0.1489703804254531,0.7408813834190369,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057088437000,6.42943701171875,-0.9083298444747924,-0.0200816038995981,0.9051992893218994,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057107050000,6.448050048828125,-0.8441908955574036,0.3287121951580047,0.8441145420074463,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057125661200,6.4666611328125,-0.6981984376907349,0.5076904296875,0.7543200254440308,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057144274200,6.485274169921875,-0.5192201733589172,0.477758914232254,0.8862630128860474,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057162885400,6.503885498046875,-0.3878880143165588,0.2541888058185577,1.3352357149124146,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057181498400,6.522498291015625,-0.4080459773540497,-0.1764585077762603,1.796425461769104,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057200109600,6.541109619140625,-0.4874561131000519,-0.930854856967926,1.841017246246338,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057218722600,6.55972265625,-0.5961869359016418,-1.5155121088027954,1.3792167901992798,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057237333800,6.578333740234375,-0.5351021885871887,-1.2588798999786377,0.7494332194328308,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057255946800,6.59694677734375,-0.2009687423706054,-0.2760266065597534,0.3346679508686065,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057274558200,6.61555810546875,0.3060344755649566,0.4863107800483703,0.0096971997991204,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057293171000,6.6341708984375,0.6432985067367554,0.3867426812648773,-0.5352548956871033,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057311782400,6.652782470703125,1.031186580657959,-0.9015341997146606,-1.2493354082107544,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057330395400,6.6713955078125,1.0421817302703855,-1.9644848108291624,-2.0092294216156006,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057349006600,6.690006591796875,0.7734090089797974,-1.7971125841140747,-2.639623641967773,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057367619600,6.70861962890625,0.5106683373451233,-0.722555935382843,-2.804018020629883,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057386230800,6.727230712890625,0.3158080279827118,0.3934620022773742,-2.365353345870972,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057404843800,6.74584375,0.0494786277413368,0.872977077960968,-1.579192876815796,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057423455000,6.764455078125,-0.4013266563415527,0.9743777513504028,-0.8932114243507385,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057442068000,6.78306787109375,-0.7085828185081482,0.7269846200942993,-0.5651864409446716,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057460679200,6.80167919921875,-0.5815265774726868,0.2053210288286209,-0.5737382769584656,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057479292200,6.820292236328125,-0.2687727808952331,-0.3419981002807617,-0.5450284481048584,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057497903600,6.838903564453125,-0.0061084725894033,-0.7140040993690491,-0.1052184402942657,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057516516400,6.857516357421875,-0.0623064190149307,-0.8074637055397034,0.4660001099109649,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057535127800,6.8761279296875,-0.4660764634609222,-0.7585959434509277,0.7390488386154175,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057553740800,6.89474072265625,-0.9077190160751344,-0.588780403137207,0.7237776517868042,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057572352000,6.91335205078125,-1.1532796621322632,-0.4324035048484802,0.5649573802947998,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057590965000,6.931965087890625,-1.2467392683029177,-0.3664320111274719,0.4690543413162231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057609576200,6.950576171875,-1.230857253074646,-0.2283805161714553,0.5515187382698059,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057628189200,6.969189208984375,-1.220472812652588,0.0636044740676879,0.9229138493537904,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057646800400,6.98780029296875,-1.2387982606887815,0.1888281553983688,1.4745088815689087,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057665413400,7.006413330078125,-1.3481398820877075,-0.0891073420643806,1.773213267326355,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057684024600,7.025024658203125,-1.4464863538742063,-0.6235986948013306,1.7854301929473877,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057702637600,7.043637451171875,-1.342642307281494,-1.4122024774551392,1.8911067247390747,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057721248800,7.062248779296875,-0.9468132257461548,-1.7048747539520264,2.058478832244873,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057739861800,7.08086181640625,-0.5485408306121826,-1.5326157808303833,1.885609149932861,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057758473200,7.09947314453125,-0.1728697717189788,-0.8703809976577759,1.3676106929779053,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057777086000,7.1180859375,0.3096995651721954,0.6408551335334778,0.9534562230110168,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057795697400,7.136697509765625,0.7966212034225464,0.164394274353981,0.1685174852609634,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057814310400,7.155310302734375,0.9933140277862548,-1.7091506719589231,-0.9243646264076232,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057832921600,7.173921630859375,0.8680903315544128,-2.5032520294189453,-1.72823965549469,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057851534600,7.19253466796875,0.5332696437835693,-1.5118470191955566,-2.317096471786499,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057870145800,7.211145751953125,0.4031592011451721,0.1228566542267799,-2.9164137840271,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057888758800,7.2297587890625,0.5161659121513367,1.077610969543457,-3.273759603500366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057907370000,7.248369873046875,0.6665107011795044,1.1997803449630735,-2.9976565837860107,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057925983000,7.26698291015625,0.6378008723258972,0.9047411680221558,-2.3470277786254883,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057944594200,7.28559423828125,0.5234960913658142,0.6811710596084595,-1.6030158996582031,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057963207200,7.304207275390625,0.3671191930770874,0.3323772549629211,-0.8406785130500793,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371057981818600,7.322818603515625,0.0751342102885246,0.0202343147248029,0.0445154942572116,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058000431400,7.341431396484375,-0.3011476993560791,-0.1892862915992736,0.805631160736084,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058019042800,7.360042724609375,-0.5656445622444153,-0.4354577362537384,1.194740891456604,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058037655600,7.378655517578125,-0.786160409450531,-0.4122455418109894,1.277205228805542,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058056267000,7.39726708984375,-0.9736905097961426,-0.1935622245073318,1.1996276378631592,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058074879700,7.415879638671875,-1.0659284591674805,-0.4464530050754547,1.0401965379714966,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058093491200,7.4344912109375,-1.0726478099822998,-0.8911498188972473,0.9296332001686096,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058112104200,7.453104248046875,-0.9517000317573548,-1.2649883031845093,1.028590440750122,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058130715400,7.47171533203125,-0.897334635257721,-1.4470207691192627,1.36944317817688,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058149328400,7.490328369140625,-1.0958600044250488,-1.375551700592041,1.8355196714401243,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058167939600,7.508939697265625,-1.271173119544983,-1.157479166984558,1.9289792776107788,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058186552600,7.527552490234375,-1.290109395980835,-0.801355242729187,1.4934451580047607,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058205163800,7.546163818359375,-1.1490037441253662,0.0061848284676671,0.8251782655715942,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058223776800,7.56477685546875,-0.9932376146316528,1.031186580657959,0.4024719893932342,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058242388000,7.583387939453125,-0.9779664874076844,1.8504090309143064,0.1172063201665878,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058261001000,7.6020009765625,-1.0671501159667969,1.7422890663146973,-0.256708562374115,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
1761371058279612400,7.6206123046875,-1.0250016450881958,0.5235724449157715,-1.002553105354309,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_2-2025-10-25_05-44-10\Gyroscope.csv,Jumping
